"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
105400,"2026-02-07 03:16:34.139144","train",11,0.6047861041399301,0.0006442120499025909,"","","","","",""
105500,"2026-02-07 03:16:38.275271","train",11,0.5837742428234378,0.0006432598777349328,"","","","","",""
105600,"2026-02-07 03:16:42.257929","train",11,0.6719379692550773,0.0006423066434419826,"","","","","",""
105700,"2026-02-07 03:16:46.377423","train",11,0.5576889626135653,0.0006413523522626117,"","","","","",""
105800,"2026-02-07 03:16:50.439807","train",11,0.5819142432882642,0.0006403970094415005,"","","","","",""
105900,"2026-02-07 03:16:54.627721","train",11,0.4897707118565449,0.0006394406202291088,"","","","","",""
106000,"2026-02-07 03:16:58.793487","train",11,0.6139287474532467,0.0006384831898816471,"","","","","",""
106100,"2026-02-07 03:17:02.776645","train",11,0.5560932910448528,0.000637524723661048,"","","","","",""
106200,"2026-02-07 03:17:06.809471","train",11,0.6954840402584523,0.0006365652268349373,"","","","","",""
106300,"2026-02-07 03:17:10.926621","train",11,0.7029167930770199,0.0006356047046766049,"","","","","",""
106400,"2026-02-07 03:17:14.884883","train",11,0.5976421074611835,0.0006346431624649756,"","","","","",""
106500,"2026-02-07 03:17:18.927930","train",11,0.5648371147850412,0.0006336806054845802,"","","","","",""
106600,"2026-02-07 03:17:23.058802","train",11,0.7033436951212935,0.0006327170390255271,"","","","","",""
106700,"2026-02-07 03:17:27.084052","train",11,0.5503683166013615,0.0006317524683834723,"","","","","",""
106800,"2026-02-07 03:17:31.044311","train",11,0.5755480420251843,0.0006307868988595904,"","","","","",""
106900,"2026-02-07 03:17:34.956798","train",11,0.5491097137601172,0.0006298203357605463,"","","","","",""
107000,"2026-02-07 03:17:38.964771","train",11,0.5109071706188842,0.0006288527843984653,"","","","","",""
107100,"2026-02-07 03:17:43.101335","train",11,0.7992440320311288,0.000627884250090904,"","","","","",""
107200,"2026-02-07 03:17:47.206873","train",11,0.5824949964370262,0.000626914738160821,"","","","","",""
107300,"2026-02-07 03:17:51.323276","train",11,0.6020916776164766,0.0006259442539365482,"","","","","",""
107400,"2026-02-07 03:17:55.384117","train",11,0.5659384074737317,0.0006249728027517609,"","","","","",""
107500,"2026-02-07 03:17:59.522112","train",11,0.5661823082303044,0.0006240003899454486,"","","","","",""
107600,"2026-02-07 03:18:03.618845","train",11,0.5280948481271479,0.0006230270208618862,"","","","","",""
107700,"2026-02-07 03:18:07.716927","train",11,0.6298642619303452,0.0006220527008506036,"","","","","",""
107800,"2026-02-07 03:18:11.892716","train",11,0.574672521434104,0.0006210774352663572,"","","","","",""
107900,"2026-02-07 03:18:15.936886","train",11,0.6968237991270144,0.0006201012294691003,"","","","","",""
108000,"2026-02-07 03:18:19.961319","train",11,0.5920801108646628,0.0006191240888239533,"","","","","",""
108100,"2026-02-07 03:18:24.124646","train",11,0.7540538349840973,0.0006181460187011744,"","","","","",""
108200,"2026-02-07 03:18:28.119434","train",11,0.6583592221390632,0.0006171670244761304,"","","","","",""
108300,"2026-02-07 03:18:32.283648","train",11,0.6665315933264082,0.0006161871115292665,"","","","","",""
108400,"2026-02-07 03:18:36.259466","train",11,0.7473111192747637,0.0006152062852460773,"","","","","",""
108500,"2026-02-07 03:18:40.269235","train",11,0.6160084130904919,0.0006142245510170769,"","","","","",""
108600,"2026-02-07 03:18:44.349482","train",11,0.5344327496459755,0.0006132419142377695,"","","","","",""
108700,"2026-02-07 03:18:48.440609","train",11,0.6037129251315492,0.0006122583803086195,"","","","","",""
108800,"2026-02-07 03:18:52.485790","train",11,0.6193209471954901,0.000611273954635022,"","","","","",""
108900,"2026-02-07 03:18:56.639944","train",11,0.5678828024661925,0.0006102886426272729,"","","","","",""
109000,"2026-02-07 03:19:00.698643","train",11,0.603965408669319,0.0006093024497005395,"","","","","",""
109100,"2026-02-07 03:19:04.723596","train",11,0.7276713132159784,0.0006083153812748305,"","","","","",""
109200,"2026-02-07 03:19:08.739321","train",11,0.6942819300629479,0.0006073274427749661,"","","","","",""
109300,"2026-02-07 03:19:12.827268","train",11,0.5714714101316531,0.0006063386396305485,"","","","","",""
109400,"2026-02-07 03:19:16.950682","train",11,0.6751035735564499,0.0006053489772759315,"","","","","",""
109500,"2026-02-07 03:19:21.177899","train",11,0.5199288526585406,0.0006043584611501918,"","","","","",""
109600,"2026-02-07 03:19:25.232609","train",11,0.48826515460049214,0.0006033670966970974,"","","","","",""
109700,"2026-02-07 03:19:29.359290","train",11,0.7409758389144826,0.0006023748893650794,"","","","","",""
109800,"2026-02-07 03:19:33.580805","train",11,0.5824519910669664,0.0006013818446072009,"","","","","",""
109900,"2026-02-07 03:19:37.665299","train",11,0.6982814393210901,0.0006003879678811274,"","","","","",""
110000,"2026-02-07 03:19:41.830177","train",11,0.6061306052550208,0.0005993932646490968,"","","","","",""
110100,"2026-02-07 03:19:45.853149","train",11,0.5588572506236034,0.0005983977403778896,"","","","","",""
110200,"2026-02-07 03:19:49.948047","train",11,0.7923046649957541,0.0005974014005387984,"","","","","",""
110300,"2026-02-07 03:19:53.970979","train",11,0.5876775578848765,0.0005964042506075982,"","","","","",""
110400,"2026-02-07 03:19:58.032659","train",11,0.4946090693512133,0.0005954062960645159,"","","","","",""
110500,"2026-02-07 03:20:02.038835","train",11,0.6501212301664054,0.0005944075423942012,"","","","","",""
110600,"2026-02-07 03:20:06.228560","train",11,0.6610299224674236,0.0005934079950856947,"","","","","",""
110700,"2026-02-07 03:20:10.277660","train",11,0.5553577110840706,0.0005924076596323995,"","","","","",""
110800,"2026-02-07 03:20:14.478493","train",11,0.7762052176773068,0.00059140654153205,"","","","","",""
110900,"2026-02-07 03:20:18.532345","train",11,0.4949704504848342,0.0005904046462866818,"","","","","",""
111000,"2026-02-07 03:20:22.566396","train",11,0.6232296675806537,0.0005894019794026021,"","","","","",""
111100,"2026-02-07 03:20:26.673021","train",11,0.613216113929866,0.0005883985463903584,"","","","","",""
111200,"2026-02-07 03:20:30.702028","train",11,0.5139721408068169,0.000587394352764709,"","","","","",""
111300,"2026-02-07 03:20:34.751803","train",11,0.7923408734786563,0.0005863894040445924,"","","","","",""
111400,"2026-02-07 03:20:38.859302","train",11,0.5949589229598928,0.0005853837057530968,"","","","","",""
111500,"2026-02-07 03:20:42.879927","train",11,0.8727920895939405,0.0005843772634174305,"","","","","",""
111600,"2026-02-07 03:20:46.978893","train",11,0.5464169594077247,0.0005833700825688908,"","","","","",""
111700,"2026-02-07 03:20:51.000751","train",11,0.6495477057793323,0.0005823621687428333,"","","","","",""
111800,"2026-02-07 03:20:55.086650","train",11,0.5328454152052529,0.0005813535274786424,"","","","","",""
111900,"2026-02-07 03:20:59.292297","train",11,0.684040971873037,0.0005803441643197005,"","","","","",""
112000,"2026-02-07 03:21:03.604213","train",11,0.6553961237485055,0.0005793340848133573,"","","","","",""
112100,"2026-02-07 03:21:07.750302","train",11,0.5761517778122652,0.0005783232945108994,"","","","","",""
112200,"2026-02-07 03:21:11.957598","train",11,0.5178404751168045,0.0005773117989675199,"","","","","",""
112300,"2026-02-07 03:21:16.032824","train",11,0.630484870309374,0.0005762996037422879,"","","","","",""
112400,"2026-02-07 03:21:19.971946","train",11,0.5511554472204807,0.0005752867143981176,"","","","","",""
112500,"2026-02-07 03:21:24.170863","train",11,0.5968500406454496,0.0005742731365017388,"","","","","",""
112600,"2026-02-07 03:21:28.295286","train",11,0.6251033150016155,0.0005732588756236644,"","","","","",""
112700,"2026-02-07 03:21:32.635020","train",11,0.5082396070365576,0.0005722439373381616,"","","","","",""
112800,"2026-02-07 03:21:36.725616","train",11,0.5448549971788452,0.0005712283272232204,"","","","","",""
112900,"2026-02-07 03:21:40.801473","train",11,0.5019901778723579,0.0005702120508605232,"","","","","",""
113000,"2026-02-07 03:21:44.972749","train",11,0.5711894316312055,0.0005691951138354136,"","","","","",""
113100,"2026-02-07 03:21:48.950817","train",11,0.5987255741506488,0.0005681775217368668,"","","","","",""
113200,"2026-02-07 03:21:53.088485","train",11,0.6177185522283934,0.0005671592801574577,"","","","","",""
113300,"2026-02-07 03:21:57.247565","train",11,0.5598813784969024,0.0005661403946933309,"","","","","",""
113400,"2026-02-07 03:22:01.282409","train",11,0.5581074062687946,0.0005651208709441694,"","","","","",""
113500,"2026-02-07 03:22:05.311521","train",11,0.6043905733362521,0.0005641007145131649,"","","","","",""
113600,"2026-02-07 03:22:09.421370","train",11,0.6368008554607514,0.0005630799310069851,"","","","","",""
113700,"2026-02-07 03:22:13.575875","train",11,0.6473789721190768,0.0005620585260357452,"","","","","",""
113800,"2026-02-07 03:22:17.654510","train",11,0.6028622198043365,0.0005610365052129753,"","","","","",""
113900,"2026-02-07 03:22:21.718115","train",11,0.5043301942218988,0.0005600138741555901,"","","","","",""
114000,"2026-02-07 03:22:25.791832","train",11,0.5341766313292056,0.0005589906384838582,"","","","","",""
114100,"2026-02-07 03:22:29.866453","train",11,0.5576411304725867,0.0005579668038213712,"","","","","",""
114200,"2026-02-07 03:22:34.011561","train",11,0.5123048828588253,0.0005569423757950126,"","","","","",""
114300,"2026-02-07 03:22:38.206800","train",11,0.6475335280877971,0.000555917360034927,"","","","","",""
114400,"2026-02-07 03:22:42.335114","train",11,0.7515155367311308,0.0005548917621744891,"","","","","",""
114500,"2026-02-07 03:22:46.351803","train",11,0.634046314802049,0.0005538655878502726,"","","","","",""
114600,"2026-02-07 03:22:50.469116","train",11,0.5920523584354669,0.0005528388427020197,"","","","","",""
114700,"2026-02-07 03:22:54.636500","train",11,0.5981630536967713,0.0005518115323726096,"","","","","",""
114800,"2026-02-07 03:22:58.813701","train",11,0.506516360043588,0.0005507836625080276,"","","","","",""
114864,"2026-02-07 03:34:50.420116","train",11,"","",0.9216906864610896,0.6744449697185616,0.9537283121869674,0.6367830232200523,0.6161896731312931,0.5635137145974902
114864,"2026-02-07 03:37:22.075770","val",11,"","",0.8393115033415715,0.16574544091847887,0.9603655616816932,0.266767906859023,0.34602757715036114,0.4110308601444517
114900,"2026-02-07 03:37:24.011109","train",12,0.6183066803302495,0.0005497552387573343,"","","","","",""
115000,"2026-02-07 03:37:27.966708","train",12,0.47024453437102237,0.0005487262667726343,"","","","","",""
115100,"2026-02-07 03:37:31.971346","train",12,0.5274213575081375,0.0005476967522090452,"","","","","",""
115200,"2026-02-07 03:37:35.978705","train",12,0.5780195133784672,0.0005466667007246668,"","","","","",""
115300,"2026-02-07 03:37:40.018470","train",12,0.8761397945927456,0.0005456361179805495,"","","","","",""
115400,"2026-02-07 03:37:44.058176","train",12,0.5810051882639528,0.0005446050096406636,"","","","","",""
115500,"2026-02-07 03:37:48.077111","train",12,0.5404569138060538,0.0005435733813718678,"","","","","",""
115600,"2026-02-07 03:37:52.046798","train",12,0.5468613181612454,0.0005425412388438783,"","","","","",""
115700,"2026-02-07 03:37:56.019237","train",12,0.6681810354464688,0.0005415085877292381,"","","","","",""
115800,"2026-02-07 03:37:59.936257","train",12,0.5353117495671768,0.0005404754337032847,"","","","","",""
115900,"2026-02-07 03:38:03.989555","train",12,0.470268781182358,0.0005394417824441198,"","","","","",""
116000,"2026-02-07 03:38:08.133942","train",12,0.47710560886916936,0.0005384076396325779,"","","","","",""
116100,"2026-02-07 03:38:12.292613","train",12,0.7984891923823852,0.0005373730109521952,"","","","","",""
116200,"2026-02-07 03:38:16.350535","train",12,0.6633461782948643,0.0005363379020891775,"","","","","",""
116300,"2026-02-07 03:38:20.453771","train",12,0.5040079570288071,0.0005353023187323703,"","","","","",""
116400,"2026-02-07 03:38:24.471242","train",12,0.7877418365810628,0.000534266266573227,"","","","","",""
116500,"2026-02-07 03:38:28.473048","train",12,0.622032784039704,0.0005332297513057766,"","","","","",""
116600,"2026-02-07 03:38:32.560675","train",12,0.5548735055251768,0.0005321927786265939,"","","","","",""
116700,"2026-02-07 03:38:36.556594","train",12,0.5649114703513988,0.0005311553542347678,"","","","","",""
116800,"2026-02-07 03:38:40.644863","train",12,0.5732970116267098,0.0005301174838318692,"","","","","",""
116900,"2026-02-07 03:38:44.687116","train",12,0.6273235398111865,0.0005290791731219208,"","","","","",""
117000,"2026-02-07 03:38:48.737700","train",12,0.5896999502321705,0.0005280404278113645,"","","","","",""
117100,"2026-02-07 03:38:52.818469","train",12,0.6454132635991072,0.0005270012536090313,"","","","","",""
117200,"2026-02-07 03:38:56.901949","train",12,0.5656002972207261,0.0005259616562261093,"","","","","",""
117300,"2026-02-07 03:39:00.832733","train",12,0.5828374975671977,0.000524921641376112,"","","","","",""
117400,"2026-02-07 03:39:04.899558","train",12,0.6621351361334404,0.0005238812147748473,"","","","","",""
117500,"2026-02-07 03:39:08.879445","train",12,0.5696429092982725,0.0005228403821403866,"","","","","",""
117600,"2026-02-07 03:39:13.018604","train",12,0.4611989549592863,0.000521799149193032,"","","","","",""
117700,"2026-02-07 03:39:17.083086","train",12,0.5958221633223957,0.0005207575216552863,"","","","","",""
117800,"2026-02-07 03:39:21.054153","train",12,0.5603377054892007,0.0005197155052518208,"","","","","",""
117900,"2026-02-07 03:39:25.056976","train",12,0.5795280249480129,0.0005186731057094435,"","","","","",""
118000,"2026-02-07 03:39:29.059873","train",12,0.5846198168784098,0.0005176303287570688,"","","","","",""
118100,"2026-02-07 03:39:33.165283","train",12,0.6481562334643968,0.0005165871801256849,"","","","","",""
118200,"2026-02-07 03:39:37.207716","train",12,0.5619873417948837,0.0005155436655483225,"","","","","",""
118300,"2026-02-07 03:39:41.254790","train",12,0.7004998673920539,0.0005144997907600244,"","","","","",""
118400,"2026-02-07 03:39:45.291168","train",12,0.6028233637964604,0.0005134555614978118,"","","","","",""
118500,"2026-02-07 03:39:49.373819","train",12,0.5512782582715772,0.0005124109835006549,"","","","","",""
118600,"2026-02-07 03:39:53.474413","train",12,0.5361861058274371,0.0005113660625094404,"","","","","",""
118700,"2026-02-07 03:39:57.615354","train",12,0.5218346924350954,0.0005103208042669399,"","","","","",""
118800,"2026-02-07 03:40:01.668435","train",12,0.5593395276829141,0.0005092752145177785,"","","","","",""
118900,"2026-02-07 03:40:05.817294","train",12,0.7189548707916401,0.0005082292990084034,"","","","","",""
119000,"2026-02-07 03:40:09.800552","train",12,0.685688766571684,0.000507183063487052,"","","","","",""
119100,"2026-02-07 03:40:13.971734","train",12,0.6293574964622849,0.0005061365137037205,"","","","","",""
119200,"2026-02-07 03:40:17.956903","train",12,0.6111785648379964,0.0005050896554101322,"","","","","",""
119300,"2026-02-07 03:40:21.990185","train",12,0.692739151579491,0.0005040424943597061,"","","","","",""
119400,"2026-02-07 03:40:26.084307","train",12,0.5210344489940326,0.0005029950363075246,"","","","","",""
119500,"2026-02-07 03:40:30.164227","train",12,0.7215718208462931,0.0005019472870103032,"","","","","",""
119600,"2026-02-07 03:40:34.320294","train",12,0.6927268350611029,0.0005008992522263574,"","","","","",""
119700,"2026-02-07 03:40:38.308455","train",12,0.5836178515572101,0.000499850937715572,"","","","","",""
119800,"2026-02-07 03:40:42.547032","train",12,0.581376167012354,0.0004988023492393691,"","","","","",""
119900,"2026-02-07 03:40:46.654193","train",12,0.5182276850050698,0.0004977534925606762,"","","","","",""
120000,"2026-02-07 03:40:50.662197","train",12,0.5299055573847795,0.0004967043734438955,"","","","","",""
120100,"2026-02-07 03:40:54.677233","train",12,0.6656533475499601,0.000495654997654871,"","","","","",""
120200,"2026-02-07 03:40:58.754021","train",12,0.6905880108390192,0.0004946053709608573,"","","","","",""
120300,"2026-02-07 03:41:02.788953","train",12,0.6222313625388778,0.0004935554991304881,"","","","","",""
120400,"2026-02-07 03:41:06.890779","train",12,0.6329136248656879,0.0004925053879337444,"","","","","",""
120500,"2026-02-07 03:41:10.865860","train",12,0.5483582273940555,0.0004914550431419226,"","","","","",""
120600,"2026-02-07 03:41:14.940084","train",12,0.4808257515199784,0.0004904044705276032,"","","","","",""
120700,"2026-02-07 03:41:19.169364","train",12,0.6699750798754395,0.0004893536758646183,"","","","","",""
120800,"2026-02-07 03:41:23.306009","train",12,0.5536523404377363,0.0004883026649280208,"","","","","",""
120900,"2026-02-07 03:41:27.374265","train",12,0.584154444849571,0.0004872514434940518,"","","","","",""
121000,"2026-02-07 03:41:31.499765","train",12,0.688354045832466,0.00048620001734010987,"","","","","",""
121100,"2026-02-07 03:41:35.601333","train",12,0.5290659901648496,0.00048514839224471823,"","","","","",""
121200,"2026-02-07 03:41:39.692212","train",12,0.623480024245842,0.00048409657398749327,"","","","","",""
121300,"2026-02-07 03:41:43.814982","train",12,0.5477624416298112,0.0004830445683491136,"","","","","",""
121400,"2026-02-07 03:41:47.910197","train",12,0.5916233222484607,0.0004819923811112873,"","","","","",""
121500,"2026-02-07 03:41:51.921571","train",12,0.5981169808423147,0.0004809400180567204,"","","","","",""
121600,"2026-02-07 03:41:56.107942","train",12,0.5445126930559127,0.0004798874849690853,"","","","","",""
121700,"2026-02-07 03:42:00.156841","train",12,0.5488586306941214,0.00047883478763298924,"","","","","",""
121800,"2026-02-07 03:42:04.130788","train",12,0.5155342877336807,0.00047778193183394143,"","","","","",""
121900,"2026-02-07 03:42:08.190924","train",12,0.5751271549640364,0.0004767289233583227,"","","","","",""
122000,"2026-02-07 03:42:12.225646","train",12,0.47489902268704326,0.00047567576799335256,"","","","","",""
122100,"2026-02-07 03:42:16.270917","train",12,0.594188607091246,0.0004746224715270577,"","","","","",""
122200,"2026-02-07 03:42:20.341696","train",12,0.6046067391098631,0.0004735690397482407,"","","","","",""
122300,"2026-02-07 03:42:24.351578","train",12,0.5798343641735755,0.00047251547844644735,"","","","","",""
122400,"2026-02-07 03:42:28.434516","train",12,0.5734788984293118,0.0004714617934119357,"","","","","",""
122500,"2026-02-07 03:42:32.546323","train",12,0.6014696519777317,0.00047040799043564376,"","","","","",""
122600,"2026-02-07 03:42:36.651982","train",12,0.6746232005134061,0.0004693540753091573,"","","","","",""
122700,"2026-02-07 03:42:40.762671","train",12,0.7409487423557323,0.00046830005382467903,"","","","","",""
122800,"2026-02-07 03:42:44.719338","train",12,0.5619804275199897,0.0004672459317749959,"","","","","",""
122900,"2026-02-07 03:42:48.904765","train",12,0.48846524566524746,0.0004661917149534476,"","","","","",""
123000,"2026-02-07 03:42:53.130576","train",12,0.4813825922090814,0.0004651374091538944,"","","","","",""
123100,"2026-02-07 03:42:57.266987","train",12,0.6024602872219476,0.00046408302017068615,"","","","","",""
123200,"2026-02-07 03:43:01.541757","train",12,0.6684809215068526,0.0004630285537986294,"","","","","",""
123300,"2026-02-07 03:43:05.466105","train",12,0.5988198499396844,0.0004619740158329563,"","","","","",""
123400,"2026-02-07 03:43:09.629995","train",12,0.5591973137343302,0.0004609194120692923,"","","","","",""
123500,"2026-02-07 03:43:13.695148","train",12,0.5251637172419578,0.0004598647483036245,"","","","","",""
123600,"2026-02-07 03:43:17.766001","train",12,0.6857117575753364,0.0004588100303322699,"","","","","",""
123700,"2026-02-07 03:43:21.889871","train",12,0.76514659228269,0.00045775526395184325,"","","","","",""
123800,"2026-02-07 03:43:25.981526","train",12,0.5616087932667029,0.00045670045495922523,"","","","","",""
123900,"2026-02-07 03:43:30.056777","train",12,0.5767980827349846,0.0004556456091515311,"","","","","",""
124000,"2026-02-07 03:43:34.216868","train",12,0.49731139844417954,0.00045459073232607814,"","","","","",""
124100,"2026-02-07 03:43:38.415921","train",12,0.5276114011633183,0.0004535358302803542,"","","","","",""
124200,"2026-02-07 03:43:42.522317","train",12,0.5274472652373674,0.00045248090881198574,"","","","","",""
124300,"2026-02-07 03:43:46.733566","train",12,0.5184888925540576,0.00045142597371870596,"","","","","",""
124400,"2026-02-07 03:43:50.792460","train",12,0.5156344404049832,0.0004503710307983229,"","","","","",""
124436,"2026-02-07 03:55:41.603600","train",12,"","",0.9247791496503801,0.6822704074628558,0.9470579016449109,0.6257011610996976,0.6722384802341154,0.5770051088735678
124436,"2026-02-07 03:58:13.982897","val",12,"","",0.8214395477257066,0.1352145876601967,0.9479293502797805,0.23235175473981445,0.37820091923834537,0.3887065003282994
124500,"2026-02-07 03:58:17.046413","train",13,0.8036897152138408,0.0004493160858486878,"","","","","",""
124600,"2026-02-07 03:58:21.191218","train",13,0.5502273910007318,0.0004482611446676628,"","","","","",""
124700,"2026-02-07 03:58:25.211275","train",13,0.5354258886586649,0.00044720621305308934,"","","","","",""
124800,"2026-02-07 03:58:29.136282","train",13,0.6689977012461895,0.0004461512968027565,"","","","","",""
124900,"2026-02-07 03:58:33.228194","train",13,0.6222491088976632,0.00044509640171436893,"","","","","",""
125000,"2026-02-07 03:58:37.280070","train",13,0.6517630190057082,0.0004440415335855145,"","","","","",""
125100,"2026-02-07 03:58:41.349722","train",13,0.6221801033615889,0.0004429866982136334,"","","","","",""
125200,"2026-02-07 03:58:45.426581","train",13,0.5884091875166633,0.00044193190139598575,"","","","","",""
125300,"2026-02-07 03:58:49.429603","train",13,0.5548430115805786,0.0004408771489296196,"","","","","",""
125400,"2026-02-07 03:58:53.487065","train",13,0.5263467254745251,0.00043982244661133947,"","","","","",""
125500,"2026-02-07 03:58:57.421760","train",13,0.5612322291881355,0.000438767800237674,"","","","","",""
125600,"2026-02-07 03:59:01.507598","train",13,0.5769787291618286,0.00043771321560484447,"","","","","",""
125700,"2026-02-07 03:59:05.573636","train",13,0.64908974916425,0.0004366586985087329,"","","","","",""
125800,"2026-02-07 03:59:09.669375","train",13,0.6061862739261961,0.00043560425474485,"","","","","",""
125900,"2026-02-07 03:59:14.027448","train",13,0.6349169979994029,0.00043454989010830374,"","","","","",""
126000,"2026-02-07 03:59:18.156741","train",13,0.5881133068419331,0.0004334956103937671,"","","","","",""
126100,"2026-02-07 03:59:22.124213","train",13,0.7113894537644228,0.000432441421395446,"","","","","",""
126200,"2026-02-07 03:59:26.279019","train",13,0.5839080945032038,0.00043138732890704806,"","","","","",""
126300,"2026-02-07 03:59:30.497631","train",13,0.6196128733852674,0.00043033333872175065,"","","","","",""
126400,"2026-02-07 03:59:34.586857","train",13,0.4904184257508632,0.00042927945663216884,"","","","","",""
126500,"2026-02-07 03:59:38.684627","train",13,0.5865145923185991,0.00042822568843032323,"","","","","",""
126600,"2026-02-07 03:59:42.779709","train",13,0.5509990514206947,0.00042717203990760914,"","","","","",""
126700,"2026-02-07 03:59:46.845050","train",13,0.586634305354437,0.00042611851685476343,"","","","","",""
126800,"2026-02-07 03:59:50.775563","train",13,0.6792805555741721,0.00042506512506183385,"","","","","",""
126900,"2026-02-07 03:59:54.938041","train",13,0.6692887824553168,0.0004240118703181468,"","","","","",""
127000,"2026-02-07 03:59:58.912174","train",13,0.550084672331684,0.00042295875841227517,"","","","","",""
127100,"2026-02-07 04:00:02.902374","train",13,0.6504153032669819,0.0004219057951320074,"","","","","",""
127200,"2026-02-07 04:00:06.891920","train",13,0.6633531391803444,0.0004208529862643142,"","","","","",""
127300,"2026-02-07 04:00:10.985400","train",13,0.6593873465685873,0.0004198003375953183,"","","","","",""
127400,"2026-02-07 04:00:15.033213","train",13,0.5873314534356723,0.00041874785491026196,"","","","","",""
127500,"2026-02-07 04:00:18.992966","train",13,0.5490419334935438,0.00041769554399347493,"","","","","",""
127600,"2026-02-07 04:00:23.033025","train",13,0.4988208636896161,0.00041664341062834325,"","","","","",""
127700,"2026-02-07 04:00:27.080624","train",13,0.5567765474806947,0.00041559146059727705,"","","","","",""
127800,"2026-02-07 04:00:31.155550","train",13,0.5545474749203094,0.00041453969968167854,"","","","","",""
127900,"2026-02-07 04:00:35.167063","train",13,0.5058000094802764,0.000413488133661911,"","","","","",""
128000,"2026-02-07 04:00:39.210139","train",13,0.5833902183920144,0.0004124367683172666,"","","","","",""
128100,"2026-02-07 04:00:43.326062","train",13,0.5602141284551294,0.00041138560942593436,"","","","","",""
128200,"2026-02-07 04:00:47.345703","train",13,0.48362118906809687,0.0004103346627649687,"","","","","",""
128300,"2026-02-07 04:00:51.442202","train",13,0.4821776483798714,0.0004092839341102579,"","","","","",""
128400,"2026-02-07 04:00:55.651198","train",13,0.5658910983249341,0.0004082334292364917,"","","","","",""
128500,"2026-02-07 04:00:59.895553","train",13,0.6229330077534541,0.0004071831539171302,"","","","","",""
128600,"2026-02-07 04:01:03.972179","train",13,0.5887760299781803,0.000406133113924372,"","","","","",""
128700,"2026-02-07 04:01:08.132949","train",13,0.5658017585884302,0.000405083315029122,"","","","","",""
128800,"2026-02-07 04:01:12.235358","train",13,0.6187883356740258,0.0004040337630009608,"","","","","",""
128900,"2026-02-07 04:01:16.311201","train",13,0.6640550789156577,0.00040298446360811116,"","","","","",""
129000,"2026-02-07 04:01:20.310773","train",13,0.6233295591100614,0.00040193542261740816,"","","","","",""
129100,"2026-02-07 04:01:24.458616","train",13,0.5519248782680733,0.0004008866457942667,"","","","","",""
129200,"2026-02-07 04:01:28.576286","train",13,0.6057529988641248,0.00039983813890264944,"","","","","",""
129300,"2026-02-07 04:01:32.798396","train",13,0.5073603206372468,0.0003987899077050359,"","","","","",""
129400,"2026-02-07 04:01:36.867739","train",13,0.5527253453468346,0.00039774195796239047,"","","","","",""
129500,"2026-02-07 04:01:41.015805","train",13,0.6651545672308316,0.00039669429543412997,"","","","","",""
129600,"2026-02-07 04:01:45.049749","train",13,0.6265765243857458,0.0003956469258780937,"","","","","",""
129700,"2026-02-07 04:01:49.196355","train",13,0.517086299093961,0.0003945998550505102,"","","","","",""
129800,"2026-02-07 04:01:53.177593","train",13,0.5112112442144735,0.00039355308870596645,"","","","","",""
129900,"2026-02-07 04:01:57.352927","train",13,0.5006704451231372,0.00039250663259737616,"","","","","",""
130000,"2026-02-07 04:02:01.516658","train",13,0.6105305492412298,0.0003914604924759474,"","","","","",""
130100,"2026-02-07 04:02:05.665350","train",13,0.5352225833317789,0.0003904146740911524,"","","","","",""
130200,"2026-02-07 04:02:09.747577","train",13,0.5212847464588093,0.0003893691831906947,"","","","","",""
130300,"2026-02-07 04:02:13.800513","train",13,0.719292188012514,0.000388324025520478,"","","","","",""
130400,"2026-02-07 04:02:17.939684","train",13,0.5304556640014653,0.0003872792068245749,"","","","","",""
130500,"2026-02-07 04:02:22.060164","train",13,0.5701123567913782,0.00038623473284519496,"","","","","",""
130600,"2026-02-07 04:02:26.307198","train",13,0.5959354108490516,0.00038519060932265276,"","","","","",""
130700,"2026-02-07 04:02:30.352064","train",13,0.5348738559805725,0.00038414684199533736,"","","","","",""
130800,"2026-02-07 04:02:34.501867","train",13,0.5399472870665477,0.00038310343659968016,"","","","","",""
130900,"2026-02-07 04:02:38.727697","train",13,0.5807530016041482,0.000382060398870123,"","","","","",""
131000,"2026-02-07 04:02:42.843609","train",13,0.5527956014864259,0.00038101773453908753,"","","","","",""
131100,"2026-02-07 04:02:46.994642","train",13,0.5241539164307312,0.0003799754493369432,"","","","","",""
131200,"2026-02-07 04:02:51.172101","train",13,0.5709847323044407,0.0003789335489919753,"","","","","",""
131300,"2026-02-07 04:02:55.305857","train",13,0.6877552212081867,0.0003778920392303545,"","","","","",""
131400,"2026-02-07 04:02:59.374209","train",13,0.5928602541069267,0.00037685092577610473,"","","","","",""
131500,"2026-02-07 04:03:03.449870","train",13,0.6050542904580651,0.00037581021435107196,"","","","","",""
131600,"2026-02-07 04:03:07.566450","train",13,0.6009927578486668,0.00037476991067489254,"","","","","",""
131700,"2026-02-07 04:03:11.706554","train",13,0.6396286992128807,0.00037373002046496166,"","","","","",""
131800,"2026-02-07 04:03:15.955915","train",13,0.6389606655104216,0.00037269054943640264,"","","","","",""
131900,"2026-02-07 04:03:20.230348","train",13,0.5499547198578171,0.0003716515033020344,"","","","","",""
132000,"2026-02-07 04:03:24.423767","train",13,0.6848704557167367,0.00037061288777234124,"","","","","",""
